station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2013-08-09 17:10,76.9500,8.4667,78.80,75.20,88.75,280.00,4.00,0.00,29.83,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 091710Z 28004KT 4000 HZ FEW018 SCT100 26/24 Q1010 NOSIG,M
VOTV,2013-08-09 17:40,76.9500,8.4667,78.80,75.20,88.75,300.00,4.00,0.00,29.83,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 091740Z 30004KT 4000 HZ FEW018 SCT100 26/24 Q1010 NOSIG,M
VOTV,2013-08-09 18:10,76.9500,8.4667,78.80,75.20,88.75,300.00,3.00,0.00,29.83,M,2.49,M,FEW,SCT,BKN,M,1000.00,1500.00,9000.00,M,-RA,M,M,M,M,M,M,82.38,VOTV 091810Z 30003KT 4000 -RA FEW010 SCT015 BKN090 26/24 Q1010 TEMPO 3000 SHRA/RA,M
VOTV,2013-08-09 18:40,76.9500,8.4667,78.80,75.20,88.75,300.00,6.00,0.00,29.83,M,2.49,M,FEW,SCT,BKN,M,1000.00,1500.00,9000.00,M,HZ,M,M,M,M,M,M,82.38,VOTV 091840Z 30006KT 4000 HZ FEW010 SCT015 BKN090 26/24 Q1010 TEMPO 3000 RA,M
VOTV,2013-08-09 19:10,76.9500,8.4667,77.00,75.20,94.19,320.00,8.00,0.00,29.80,M,2.49,M,FEW,SCT,BKN,M,1000.00,1500.00,9000.00,M,HZ,M,M,M,M,M,M,78.83,VOTV 091910Z 32008KT 4000 HZ FEW010 SCT015 BKN090 25/24 Q1009 NOSIG,M
VOTV,2013-08-09 20:10,76.9500,8.4667,77.00,75.20,94.19,330.00,4.00,0.00,29.80,M,2.49,M,FEW,SCT,BKN,M,1000.00,1500.00,9000.00,M,HZ,M,M,M,M,M,M,78.83,VOTV 092010Z 33004KT 4000 HZ FEW010 SCT015 BKN090 25/24 Q1009 NOSIG,M
VOTV,2013-08-09 20:40,76.9500,8.4667,77.00,75.20,94.19,330.00,4.00,0.00,29.77,M,2.49,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,78.83,VOTV 092040Z 33004KT 4000 HZ SCT015 BKN090 25/24 Q1008 NOSIG,M
VOTV,2013-08-09 21:10,76.9500,8.4667,77.00,75.20,94.19,300.00,5.00,0.00,29.77,M,2.49,M,SCT,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.83,VOTV 092110Z 30005KT 4000 HZ SCT015 BKN100 25/24 Q1008 NOSIG,M
VOTV,2013-08-09 21:40,76.9500,8.4667,77.00,75.20,94.19,320.00,7.00,0.00,29.77,M,2.49,M,SCT,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.83,VOTV 092140Z 32007KT 4000 HZ SCT015 BKN100 25/24 Q1008 NOSIG,M
VOTV,2013-08-09 22:10,76.9500,8.4667,77.00,75.20,94.19,330.00,6.00,0.00,29.77,M,2.49,M,SCT,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.83,VOTV 092210Z 33006KT 4000 HZ SCT015 BKN100 25/24 Q1008 NOSIG,M
VOTV,2013-08-09 22:40,76.9500,8.4667,77.00,75.20,94.19,330.00,5.00,0.00,29.77,M,2.49,M,SCT,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.83,VOTV 092240Z 33005KT 4000 HZ SCT015 BKN100 25/24 Q1008 NOSIG,M
VOTV,2013-08-09 23:10,76.9500,8.4667,77.00,75.20,94.19,330.00,5.00,0.00,29.77,M,2.49,M,SCT,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.83,VOTV 092310Z 33005KT 4000 HZ SCT015 BKN100 25/24 Q1008 NOSIG,M
VOTV,2013-08-09 23:40,76.9500,8.4667,77.00,75.20,94.19,330.00,6.00,0.00,29.77,M,2.49,M,SCT,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.83,VOTV 092340Z 33006KT 4000 HZ SCT015 BKN100 25/24 Q1008 NOSIG,M
VOTV,2013-08-10 00:10,76.9500,8.4667,77.00,75.20,94.19,330.00,4.00,0.00,29.77,M,2.49,M,SCT,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.83,VOTV 100010Z 33004KT 4000 HZ SCT015 BKN100 25/24 Q1008 NOSIG,M
VOTV,2013-08-10 00:40,76.9500,8.4667,77.00,75.20,94.19,320.00,5.00,0.00,29.80,M,2.49,M,SCT,OVC,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,78.83,VOTV 100040Z 32005KT 4000 HZ SCT015 OVC090 25/24 Q1009 TEMPO 3000 -RA/HZ,M
VOTV,2013-08-10 01:40,76.9500,8.4667,78.80,75.20,88.75,330.00,4.00,0.00,29.80,M,1.86,M,SCT,OVC,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 100140Z 33004KT 3000 HZ SCT015 OVC090 26/24 Q1009 NOSIG,M
VOTV,2013-08-10 02:10,76.9500,8.4667,78.80,75.20,88.75,310.00,5.00,0.00,29.80,M,2.49,M,SCT,OVC,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 100210Z 31005KT 4000 HZ SCT015 OVC090 26/24 Q1009 NOSIG,M
VOTV,2013-08-10 02:40,76.9500,8.4667,78.80,75.20,88.75,330.00,5.00,0.00,29.83,M,2.49,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 100240Z 33005KT 4000 HZ SCT015 BKN090 26/24 Q1010 BECMG 5000 HZ,M
VOTV,2013-08-10 03:10,76.9500,8.4667,80.60,77.00,88.83,330.00,7.00,0.00,29.83,M,3.11,M,SCT,OVC,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,87.10,VOTV 100310Z 33007KT 5000 HZ SCT015 OVC090 27/25 Q1010 TEMPO 3000 -RA/HZ,M
VOTV,2013-08-10 03:40,76.9500,8.4667,80.60,77.00,88.83,340.00,9.00,0.00,29.83,M,3.11,M,SCT,OVC,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,87.10,VOTV 100340Z 34009KT 5000 HZ SCT015 OVC090 27/25 Q1010 NOSIG,M
VOTV,2013-08-10 04:10,76.9500,8.4667,82.40,75.20,78.90,340.00,9.00,0.00,29.83,M,3.11,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 100410Z 34009KT 5000 HZ SCT015 BKN090 28/24 Q1010 NOSIG,M
VOTV,2013-08-10 04:40,76.9500,8.4667,82.40,75.20,78.90,320.00,10.00,0.00,29.83,M,3.11,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 100440Z 32010KT 5000 HZ SCT015 BKN090 28/24 Q1010 BECMG 6 KM,M
VOTV,2013-08-10 05:10,76.9500,8.4667,80.60,77.00,88.83,280.00,9.00,0.00,29.83,M,3.11,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,87.10,VOTV 100510Z 28009KT 5000 HZ SCT015 BKN090 27/25 Q1010 TEMPO 3000 -RA/HZ,M
VOTV,2013-08-10 05:40,76.9500,8.4667,80.60,75.20,83.66,290.00,9.00,0.00,29.80,M,3.11,M,SCT,OVC,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 100540Z 29009KT 5000 HZ SCT015 OVC090 27/24 Q1009 TEMPO 3000 -RA/HZ,M
VOTV,2013-08-10 06:10,76.9500,8.4667,82.40,75.20,78.90,290.00,9.00,0.00,29.80,M,3.11,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 100610Z 29009KT 5000 HZ SCT015 BKN090 28/24 Q1009 NOSIG,M
VOTV,2013-08-10 06:40,76.9500,8.4667,80.60,75.20,83.66,290.00,9.00,0.00,29.80,M,3.11,M,SCT,OVC,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 100640Z 29009KT 5000 HZ SCT015 OVC090 27/24 Q1009 NOSIG,M
VOTV,2013-08-10 07:10,76.9500,8.4667,82.40,77.00,83.77,290.00,9.00,0.00,29.77,M,3.11,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 100710Z 29009KT 5000 HZ SCT015 BKN090 28/25 Q1008 NOSIG,M
VOTV,2013-08-10 07:40,76.9500,8.4667,80.60,75.20,83.66,280.00,9.00,0.00,29.77,M,3.11,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 100740Z 28009KT 5000 HZ SCT015 FEW025CB OVC090 27/24 Q1008 TEMPO 4000 HZ,M
VOTV,2013-08-10 08:10,76.9500,8.4667,80.60,75.20,83.66,280.00,10.00,0.00,29.74,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 100810Z 28010KT 4000 HZ SCT015 FEW025CB BKN090 27/24 Q1007 NOSIG,M
VOTV,2013-08-10 08:40,76.9500,8.4667,80.60,75.20,83.66,290.00,11.00,0.00,29.74,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 100840Z 29011KT 4000 HZ SCT015 FEW025CB BKN090 27/24 Q1007 NOSIG,M
VOTV,2013-08-10 09:10,76.9500,8.4667,80.60,75.20,83.66,300.00,12.00,0.00,29.74,M,2.49,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 100910Z 30012KT 4000 HZ SCT015 FEW025CB OVC090 27/24 Q1007 NOSIG,M
VOTV,2013-08-10 09:40,76.9500,8.4667,80.60,75.20,83.66,290.00,9.00,0.00,29.74,M,2.49,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 100940Z 29009KT 4000 HZ SCT015 FEW025CB OVC090 27/24 Q1007 NOSIG,M
VOTV,2013-08-10 10:10,76.9500,8.4667,78.80,75.20,88.75,300.00,8.00,0.00,29.74,M,2.49,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,82.38,VOTV 101010Z 30008KT 4000 HZ SCT015 FEW025CB OVC090 26/24 Q1007 TEMPO 3000 HZ,M
VOTV,2013-08-10 10:40,76.9500,8.4667,78.80,75.20,88.75,300.00,12.00,0.00,29.71,M,1.86,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,82.38,VOTV 101040Z 30012KT 3000 HZ SCT015 FEW025CB OVC090 26/24 Q1006 NOSIG,M
VOTV,2013-08-10 11:10,76.9500,8.4667,78.80,75.20,88.75,300.00,12.00,0.00,29.71,M,1.86,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,82.38,VOTV 101110Z 30012KT 3000 HZ SCT015 FEW025CB OVC090 26/24 Q1006 BECMG 4000 HZ,M
VOTV,2013-08-10 11:40,76.9500,8.4667,78.80,75.20,88.75,290.00,10.00,0.00,29.71,M,1.86,M,SCT,FEW,OVC,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,82.38,VOTV 101140Z 29010KT 3000 HZ SCT015 FEW025CB OVC090 26/24 Q1006 BECMG VIS 4000 HZ,M
VOTV,2013-08-10 12:10,76.9500,8.4667,78.80,73.40,83.55,300.00,8.00,0.00,29.74,M,2.49,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.03,VOTV 101210Z 30008KT 4000 HZ SCT015 BKN090 26/23 Q1007 NOSIG,M
VOTV,2013-08-10 12:40,76.9500,8.4667,78.80,73.40,83.55,300.00,12.00,0.00,29.74,M,2.49,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.03,VOTV 101240Z 30012KT 4000 HZ SCT015 BKN090 26/23 Q1007 NOSIG,M
VOTV,2013-08-10 13:10,76.9500,8.4667,78.80,73.40,83.55,300.00,12.00,0.00,29.74,M,2.49,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.03,VOTV 101310Z 30012KT 4000 HZ SCT015 BKN090 26/23 Q1007 NOSIG,M
VOTV,2013-08-10 13:40,76.9500,8.4667,78.80,73.40,83.55,300.00,7.00,0.00,29.77,M,2.49,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.03,VOTV 101340Z 30007KT 4000 HZ SCT015 BKN090 26/23 Q1008 NOSIG,M
VOTV,2013-08-10 15:10,76.9500,8.4667,78.80,73.40,83.55,320.00,5.00,0.00,29.80,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.03,VOTV 101510Z 32005KT 3000 HZ SCT015 BKN090 26/23 Q1009 NOSIG,M
VOTV,2013-08-10 15:40,76.9500,8.4667,78.80,73.40,83.55,310.00,6.00,0.00,29.80,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.03,VOTV 101540Z 31006KT 3000 HZ SCT015 BKN090 26/23 Q1009 NOSIG,M
VOTV,2013-08-10 17:10,76.9500,8.4667,78.80,75.20,88.75,320.00,6.00,0.00,29.83,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 101710Z 32006KT 3000 HZ SCT015 BKN090 26/24 Q1010 NOSIG,M
VOTV,2013-08-10 17:40,76.9500,8.4667,78.80,75.20,88.75,320.00,6.00,0.00,29.80,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 101740Z 32006KT 3000 HZ SCT015 BKN090 26/24 Q1009 NOSIG,M
VOTV,2013-08-10 18:10,76.9500,8.4667,78.80,75.20,88.75,310.00,6.00,0.00,29.80,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 101810Z 31006KT 3000 HZ SCT015 BKN090 26/24 Q1009 NOSIG,M
VOTV,2013-08-10 18:40,76.9500,8.4667,78.80,75.20,88.75,310.00,6.00,0.00,29.80,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 101840Z 31006KT 3000 HZ SCT015 BKN090 26/24 Q1009 NOSIG,M
VOTV,2013-08-10 19:10,76.9500,8.4667,78.80,75.20,88.75,310.00,5.00,0.00,29.80,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 101910Z 31005KT 3000 HZ SCT015 BKN090 26/24 Q1009 NOSIG,M
VOTV,2013-08-10 19:40,76.9500,8.4667,78.80,75.20,88.75,320.00,5.00,0.00,29.80,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 101940Z 32005KT 3000 HZ SCT015 BKN090 26/24 Q1009 NOSIG,M
VOTV,2013-08-10 20:10,76.9500,8.4667,77.00,75.20,94.19,340.00,5.00,0.00,29.77,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,78.83,VOTV 102010Z 34005KT 3000 HZ SCT015 BKN090 25/24 Q1008 NOSIG,M
VOTV,2013-08-10 20:40,76.9500,8.4667,77.00,75.20,94.19,320.00,4.00,0.00,29.77,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,78.83,VOTV 102040Z 32004KT 3000 HZ SCT015 BKN090 25/24 Q1008 NOSIG,M
VOTV,2013-08-10 21:10,76.9500,8.4667,77.00,75.20,94.19,310.00,3.00,0.00,29.77,M,1.86,M,SCT,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.83,VOTV 102110Z 31003KT 3000 HZ SCT015 BKN100 25/24 Q1008 NOSIG,M
VOTV,2013-08-10 21:40,76.9500,8.4667,77.00,73.40,88.67,320.00,6.00,0.00,29.77,M,1.86,M,SCT,BKN,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,78.57,VOTV 102140Z 32006KT 3000 HZ SCT015 BKN100 25/23 Q1008 NOSIG,M
VOTV,2013-08-10 22:10,76.9500,8.4667,77.00,73.40,88.67,310.00,6.00,0.00,29.77,M,1.86,M,FEW,SCT,BKN,M,1000.00,1500.00,10000.00,M,HZ,M,M,M,M,M,M,78.57,VOTV 102210Z 31006KT 3000 HZ FEW010 SCT015 BKN100 25/23 Q1008 NOSIG,M
VOTV,2013-08-10 22:40,76.9500,8.4667,77.00,73.40,88.67,310.00,5.00,0.00,29.77,M,1.86,M,FEW,SCT,BKN,M,1000.00,1500.00,10000.00,M,HZ,M,M,M,M,M,M,78.57,VOTV 102240Z 31005KT 3000 HZ FEW010 SCT015 BKN100 25/23 Q1008 NOSIG,M
VOTV,2013-08-10 23:10,76.9500,8.4667,77.00,71.60,83.44,320.00,4.00,0.00,29.77,M,1.86,M,FEW,SCT,BKN,M,800.00,1500.00,10000.00,M,HZ,M,M,M,M,M,M,78.32,VOTV 102310Z 32004KT 3000 HZ FEW008 SCT015 BKN100 25/22 Q1008 NOSIG,M
VOTV,2013-08-10 23:40,76.9500,8.4667,77.00,75.20,94.19,320.00,4.00,0.00,29.77,M,1.86,M,FEW,SCT,BKN,M,800.00,1500.00,10000.00,M,HZ,M,M,M,M,M,M,78.83,VOTV 102340Z 32004KT 3000 HZ FEW008 SCT015 BKN100 25/24 Q1008 NOSIG,M
VOTV,2013-08-11 00:40,76.9500,8.4667,75.20,73.40,94.14,0.00,0.00,0.00,29.80,M,1.86,M,SCT,SCT,M,M,1000.00,10000.00,M,M,HZ,M,M,M,M,M,M,76.84,VOTV 110040Z 00000KT 3000 HZ SCT010 SCT100 24/23 Q1009 TEMPO 2000 HZ,M
VOTV,2013-08-11 01:10,76.9500,8.4667,77.00,73.40,88.67,310.00,3.00,0.00,29.80,M,1.86,M,SCT,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,78.57,VOTV 110110Z 31003KT 3000 HZ SCT015 25/23 Q1009 NOSIG,M
VOTV,2013-08-11 01:40,76.9500,8.4667,77.00,73.40,88.67,310.00,4.00,0.00,29.80,M,1.86,M,SCT,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,78.57,VOTV 110140Z 31004KT 3000 HZ SCT018 25/23 Q1009 BECMG 4000 HZ,M
VOTV,2013-08-11 02:10,76.9500,8.4667,78.80,73.40,83.55,340.00,5.00,0.00,29.80,M,1.86,M,SCT,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,82.03,VOTV 110210Z 34005KT 3000 HZ SCT015 26/23 Q1009 BECMG 4000 HZ,M
VOTV,2013-08-11 03:40,76.9500,8.4667,78.80,75.20,88.75,260.00,4.00,0.00,29.83,M,1.86,M,SCT,SCT,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 110340Z 26004KT 3000 HZ SCT015 SCT100 26/24 Q1010 BECMG 4000 HZ,M
VOTV,2013-08-11 04:10,76.9500,8.4667,78.80,75.20,88.75,280.00,4.00,0.00,29.83,M,1.86,M,SCT,SCT,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 110410Z 28004KT 3000 HZ SCT015 SCT100 26/24 Q1010 BECMG 4000 HZ,M
VOTV,2013-08-11 04:40,76.9500,8.4667,78.80,75.20,88.75,280.00,7.00,0.00,29.83,M,1.86,M,SCT,FEW,SCT,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,82.38,VOTV 110440Z 28007KT 3000 HZ SCT015 FEW025TCU SCT100 26/24 Q1010 NOSIG,M
VOTV,2013-08-11 05:10,76.9500,8.4667,80.60,77.00,88.83,290.00,9.00,0.00,29.83,M,1.86,M,SCT,FEW,SCT,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,87.10,VOTV 110510Z 29009KT 3000 HZ SCT015 FEW025TCU SCT100 27/25 Q1010 BECMG 4000 HZ,M
VOTV,2013-08-11 05:40,76.9500,8.4667,M,M,M,300.00,12.00,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 110540Z 30012KT 300 HZ SCT012 FEW025TCU SCT100 27/25 Q1010 NOSIG,M
VOTV,2013-08-11 06:10,76.9500,8.4667,82.40,75.20,78.90,300.00,11.00,0.00,29.80,M,1.86,M,SCT,FEW,BKN,M,1200.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 110610Z 30011KT 3000 HZ SCT012 FEW025TCU BKN100 28/24 Q1009 NOSIG,M
VOTV,2013-08-11 06:40,76.9500,8.4667,80.60,75.20,83.66,290.00,10.00,0.00,29.80,M,1.86,M,SCT,FEW,BKN,M,1200.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 110640Z 29010KT 3000 HZ SCT012 FEW025CB BKN100 27/24 Q1009 BECMG 4000 HZ,M
VOTV,2013-08-11 07:10,76.9500,8.4667,82.40,75.20,78.90,280.00,7.00,0.00,29.80,M,2.49,M,SCT,FEW,SCT,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 110710Z 28007KT 4000 HZ SCT015 FEW025CB SCT100 28/24 Q1009 NOSIG,M
VOTV,2013-08-11 07:40,76.9500,8.4667,82.40,75.20,78.90,300.00,10.00,0.00,29.77,M,2.49,M,SCT,FEW,M,M,1500.00,2500.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 110740Z 30010KT 4000 HZ SCT015 FEW025CB 28/24 Q1008 BECMG 5000 HZ,M
VOTV,2013-08-11 08:40,76.9500,8.4667,82.40,77.00,83.77,300.00,9.00,0.00,29.77,M,3.11,M,SCT,FEW,SCT,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 110840Z 30009KT 5000 HZ SCT015 FEW025CB SCT100 28/25 Q1008 NOSIG,M
VOTV,2013-08-11 09:10,76.9500,8.4667,82.40,77.00,83.77,290.00,9.00,0.00,29.74,M,3.11,M,SCT,FEW,SCT,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 110910Z 29009KT 5000 HZ SCT015 FEW025CB SCT100 28/25 Q1007 NOSIG,M
VOTV,2013-08-11 09:40,76.9500,8.4667,82.40,77.00,83.77,290.00,10.00,0.00,29.74,M,3.11,M,SCT,FEW,SCT,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 110940Z 29010KT 5000 HZ SCT015 FEW025CB SCT100 28/25 Q1007 NOSIG,M
VOTV,2013-08-11 10:10,76.9500,8.4667,80.60,75.20,83.66,280.00,8.00,0.00,29.74,M,3.11,M,SCT,FEW,SCT,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 111010Z 28008KT 5000 HZ SCT015 FEW025CB SCT100 27/24 Q1007 NOSIG,M
VOTV,2013-08-11 10:40,76.9500,8.4667,82.40,75.20,78.90,300.00,12.00,0.00,29.74,M,3.11,M,SCT,FEW,SCT,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 111040Z 30012KT 5000 HZ SCT015 FEW025CB SCT100 28/24 Q1007 NOSIG,M
VOTV,2013-08-11 11:10,76.9500,8.4667,82.40,77.00,83.77,300.00,12.00,0.00,29.74,M,3.11,M,SCT,FEW,SCT,M,1500.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 111110Z 30012KT 5000 HZ SCT015 FEW025CB SCT100 28/25 Q1007 NOSIG,M
VOTV,2013-08-11 11:40,76.9500,8.4667,82.40,77.00,83.77,300.00,14.00,0.00,29.74,M,3.11,M,SCT,FEW,SCT,M,1800.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 111140Z 30014KT 5000 HZ SCT018 FEW025CB SCT100 28/25 Q1007 NOSIG,M
VOTV,2013-08-11 12:10,76.9500,8.4667,82.40,77.00,83.77,300.00,12.00,0.00,29.74,M,3.11,M,SCT,FEW,SCT,M,1800.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 111210Z 30012KT 5000 HZ SCT018 FEW025CB SCT100 28/25 Q1007 NOSIG,M
VOTV,2013-08-11 12:40,76.9500,8.4667,82.40,75.20,78.90,310.00,12.00,0.00,29.74,M,3.11,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 111240Z 31012KT 5000 HZ FEW018 SCT100 28/24 Q1007 NOSIG,M
VOTV,2013-08-11 13:10,76.9500,8.4667,82.40,77.00,83.77,300.00,9.00,0.00,29.77,M,3.11,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 111310Z 30009KT 5000 HZ FEW018 SCT100 28/25 Q1008 NOSIG,M
VOTV,2013-08-11 13:40,76.9500,8.4667,80.60,75.20,83.66,300.00,12.00,0.00,29.77,M,3.11,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 111340Z 30012KT 5000 HZ FEW018 SCT100 27/24 Q1008 NOSIG,M
VOTV,2013-08-11 14:10,76.9500,8.4667,80.60,75.20,83.66,300.00,7.00,0.00,29.77,M,3.11,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 111410Z 30007KT 5000 HZ FEW018 SCT100 27/24 Q1008 TEMPO 4000 HZ,M
VOTV,2013-08-11 14:40,76.9500,8.4667,80.60,73.40,78.76,310.00,6.00,0.00,29.80,M,2.49,M,FEW,SCT,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 111440Z 31006KT 4000 HZ FEW015 SCT100 27/23 Q1009 NOSIG,M
VOTV,2013-08-11 15:10,76.9500,8.4667,80.60,75.20,83.66,320.00,6.00,0.00,29.80,M,2.49,M,FEW,SCT,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 111510Z 32006KT 4000 HZ FEW015 SCT100 27/24 Q1009 NOSIG,M
VOTV,2013-08-11 15:40,76.9500,8.4667,80.60,75.20,83.66,320.00,9.00,0.00,29.80,M,2.49,M,FEW,SCT,M,M,1500.00,10000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 111540Z 32009KT 4000 HZ FEW015 SCT100 27/24 Q1009 NOSIG,M
VOTV,2013-08-11 16:10,76.9500,8.4667,80.60,75.20,83.66,320.00,4.00,0.00,29.80,M,2.49,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 111610Z 32004KT 4000 HZ SCT015 BKN090 27/24 Q1009 NOSIG,M
